0.13802131063433642,-0.29739560448354846,144.0
0.1377300751858257,-0.25058385137468725,144.0
0.13748627410411496,-0.20348050458881595,144.0
0.13729137917683487,-0.15608522450399315,144.0
0.13714677361577809,-0.10839765399737994,144.0
0.13705374424505834,-0.060417418860480319,144.0
0.13701347367051198,-0.012144128292111915,144.0
0.20086815072076059,-3.1391288484839603,144.0
0.20083620719240081,-3.0908592220508986,144.0
0.20074708579763123,-3.0428828194002824,144.0
0.20060203377855323,-2.9952001197352978,144.0
0.20040241034754125,-2.9478115820649289,144.0
0.20014967841953379,-2.9007176445138438,144.0
0.19984539636134824,-2.8539187237376247,144.0
0.19949120978704116,-2.8074152144406019,144.0
0.19908884342650413,-2.7612074889931999,144.0
0.19864009309268016,-2.7152958971454115,144.0
0.19814681777099019,-2.6696807658327537,144.0
0.19761093185281076,-2.6243623990708054,144.0
0.19703439753310237,-2.5793410779342563,144.0
0.19641921739060542,-2.5346170606162191,144.0
0.19576742716734952,-2.4901905825634199,144.0
0.19508108876261598,-2.4460618566828023,144.0
0.19436228345490325,-2.4022310736149941,144.0
0.19361310536391296,-2.3586984020700483,144.0
0.19283565516308521,-2.3154639892208633,144.0
0.19203203405175295,-2.2725279611496934,144.0
0.19120433799459668,-2.2298904233431895,144.0
0.19035465223471415,-2.1875514612314815,144.0
0.18948504608532191,-2.1455111407668661,144.0
0.18859756800384808,-2.1037695090377881,144.0
0.1876942409509692,-2.0623265949138778,144.0
0.18677705803599354,-2.0211824097179618,144.0
0.18584797844889689,-1.9803369479210771,144.0
0.18490892367826861,-1.9397901878566768,144.0
0.18396177401344449,-1.8995420924503728,144.0
0.18300836532816622,-1.8595926099617091,144.0
0.18205048614223585,-1.8199416747346469,144.0
0.18108987495682349,-1.7805892079536008,144.0
0.18012821785832234,-1.7415351184020482,144.0
0.17916714638495468,-1.7027793032209124,144.0
0.17820823564969057,-1.6643216486640919,144.0
0.17725300271246658,-1.6261620308486966,144.0
0.17629558697020031,-1.588008898834868,144.0
0.17533006424264053,-1.5495708906025407,144.0
0.17435786079969628,-1.5108481520707282,144.0
0.17338046745822111,-1.4718408200229105,144.0
0.17239943844872241,-1.4325490213848693,144.0
0.17141639003545595,-1.3929728724975003,144.0
0.17043299888131003,-1.3531124783866819,144.0
0.16945100014937964,-1.3129679320323879,144.0
0.1684721853336808,-1.272539313639365,144.0
0.16749839981208536,-1.2318266899117951,144.0
0.16653154011523053,-1.1908301133344907,144.0
0.16557355090590953,-1.149549621463275,144.0
0.1646264216642559,-1.1079852362273039,144.0
0.16369218307491162,-1.0661369632462034,144.0
0.16277290311329362,-1.0240047911649846,144.0
0.16187068282907946,-0.9815886910097954,144.0
0.1609876518260791,-0.93888861556767322,144.0
0.16012596343877683,-0.89590449879352418,144.0
0.15928778960699819,-0.85263625524766073,144.0
0.15847531545137983,-0.80908377956728106,144.0
0.15769073355360397,-0.76524694597535192,144.0
0.15693623794669032,-0.72112560783041024,144.0
0.15621401782202349,-0.67671959722085151,144.0
0.15552625096122474,-0.63202872460730919,144.0
0.15487509690246459,-0.58705277851677151,144.0
0.1542626898523356,-0.54179152529208574,144.0
0.15369113135598234,-0.49624470890053268,144.0
0.15316248273980304,-0.45041205080513591,144.0
0.15267875734269643,-0.40429324990236193,144.0
0.1522419125535337,-0.35788798252984433,144.0
0.1518538416742683,-0.31119590254771767,144.0
0.1515163656298828,-0.26421664149709273,144.0
0.15123122454818283,-0.21694980883913612,144.0
0.15100006923428766,-0.16939499227811564,144.0
0.1508244525665503,-0.1215517581716796,144.0
0.15070582084252981,-0.07341965203149356,144.0
0.15064550510555885,-0.024998199117221516,144.0
0.21993521887114942,-3.1292674291317177,144.0
0.21988647900807301,-3.0804622973530615,144.0
0.21977398359831946,-3.0319600960969471,144.0
0.21959918401315748,-2.9837614175386347,144.0
0.21936365748191511,-2.9358668279494227,144.0
0.21906909745318615,-2.888276866843511,144.0
0.2187173039901753,-2.840992046262707,144.0
0.21831017423387356,-2.7940128501952075,144.0
0.21784969296553625,-2.7473397341242047,144.0
0.21733792329774881,-2.7009731247016684,144.0
0.21677699752122082,-2.6549134195422832,144.0
0.21616910813233758,-2.6091609871322272,144.0
0.21551649906443804,-2.5637161668471928,144.0
0.21482145714377365,-2.5185792690738578,144.0
0.21408630378913496,-2.4737505754288369,144.0
0.21331338697222257,-2.4292303390690262,144.0
0.21250507345396952,-2.3850187850871687,144.0
0.21166374131021803,-2.3411161109864285,144.0
0.21079177275839478,-2.2975224872277651,144.0
0.2098915472951266,-2.2542380578439252,144.0
0.20896543515309518,-2.2112629411139282,144.0
0.20801579108383672,-2.1685972302920344,144.0
0.20704494847166943,-2.1262409943852787,144.0
0.20605521378245051,-2.0841942789738237,144.0
0.20504886134946276,-2.0424571070685302,144.0
0.20402812849737972,-2.0010294800003403,144.0
0.20299521100397278,-1.9599113783362616,144.0
0.20195225889800694,-1.9191027628169595,144.0
0.20090137259062257,-1.8786035753111845,144.0
0.19984459933640863,-1.8384137397824989,144.0
0.19878393001936767,-1.7985331632640027,144.0
0.19772129625802104,-1.7589617368370074,144.0
0.19665856782303281,-1.7196993366098525,144.0
0.19559755035992721,-1.6807458246933074,144.0
0.19453998340874379,-1.6421010501692472,144.0
0.19348753871181423,-1.6037648500495447,144.0
0.19243355175959054,-1.5654365217606516,144.0
0.19137131187311529,-1.526815598332222,144.0
0.19030242476936676,-1.4879022536202589,144.0
0.18922856855452785,-1.4486966499987977,144.0
0.18815149239274986,-1.4091989374633087,144.0
0.18707301488932959,-1.3694092527284967,144.0
0.18599502217834596,-1.3293277183231387,144.0
0.18491946570539652,-1.2889544416847456,144.0
0.18384835969675195,-1.2482895142569721,144.0
0.18278377830697989,-1.207333010592853,144.0
0.18172785243791756,-1.1660849874670771,144.0
0.18068276622276502,-1.1245454830006458,144.0
0.17965075317002688,-1.0827145158014011,144.0
0.17863409196308599,-1.0405920841240297,144.0
0.17763510191228504,-0.99817816505327916,144.0
0.17665613805758706,-0.9554727137142357,144.0
0.17569958592112389,-0.91247566251362389,144.0
0.17476785591026167,-0.86918692041619872,144.0
0.1738633773731928,-0.82560637226039357,144.0
0.17298859231050412,-0.78173387811747841,144.0
0.17214594874767952,-0.73756927269856642,144.0
0.1713378937750587,-0.69311236481387817,144.0
0.17056686626339368,-0.64836293688873603,144.0
0.1698352892648316,-0.60332074454081575,144.0
0.16914556211088261,-0.5579855162232189,144.0
0.16850005222072362,-0.51235695293796546,144.0
0.16790108663503656,-0.46643472802451791,144.0
0.16735094329247047,-0.42021848702795472,144.0
0.16685184206777648,-0.37370784765139331,144.0
0.1664059355926546,-0.32690239979724145,144.0
0.16601529988241426,-0.27980170570180557,144.0
0.16568192479364141,-0.23240530016772357,144.0
0.16540770434021934,-0.18471269089860348,144.0
0.16519442689724118,-0.13672335894014651,144.0
0.16504376532458331,-0.088436759231903528,144.0
0.1649572670441799,-0.039852321273659994,144.0
0.23996238465712194,3.1293686266125804,144.0
0.23994478861090607,-3.1050160940319218,144.0
0.23985746629125004,-3.0565113006533204,144.0
0.23970188861064656,-3.0083030166375284,144.0
0.23947966718285008,-2.9603919286163274,144.0
0.23919254417090197,-2.9127786925262433,144.0
0.23884238214361719,-2.8654639326513638,144.0
0.2384311539767634,-2.8184482408258908,144.0
0.23796093283288733,-2.7717321757920166,144.0
0.23743388225150874,-2.7253162627081697,144.0
0.23685224637920022,-2.679200992802194,144.0
0.23621834036692158,-2.6333868231635811,144.0
0.23553454095987081,-2.5878741766685343,144.0
0.23480327730305905,-2.5426634420313099,144.0
0.23402702198380343,-2.4977549739750478,144.0
0.23320828233038293,-2.4531490935150941,144.0
0.23234959198419158,-2.4088460883476874,144.0
0.23145350276086862,-2.3648462133367749,144.0
0.23052257681407862,-2.3211496910916942,144.0
0.22955937911386792,-2.2777567126284417,144.0
0.22856647024980581,-2.2346674381073011,144.0
0.22754639956748801,-2.1918819976396806,144.0
0.22650169864536029,-2.1494004921571199,144.0
0.22543487511729254,-2.1072229943355816,144.0
0.22434840684483404,-2.065349549568305,144.0
0.22324473644164855,-2.0237801769807162,144.0
0.22212626615125508,-1.9825148704810884,144.0
0.22099535307788476,-1.9415535998409061,144.0
0.21985430476900758,-1.900896311799132,144.0
0.21870537514689747,-1.8605429311848436,144.0
0.21755076078547675,-1.8204933620529884,144.0
0.21639259752762796,-1.7807474888282875,144.0
0.21523295743716853,-1.741305177452614,144.0
0.21407384607876989,-1.7021662765314587,144.0
0.21291720011825688,-1.6633306184753918,144.0
0.21176488523494053,-1.6247980206327268,144.0
0.21060989135707842,-1.5862749059759997,144.0
0.20944513068777515,-1.547467972578378,144.0
0.20827235804242283,-1.5083774301235475,144.0
0.20709340734289783,-1.4690034745333582,144.0
0.20591019014380674,-1.4293462869135887,144.0
0.20472469384940539,-1.3894060324947854,144.0
0.20353897961083556,-1.3491828595712754,144.0
0.20235517989400509,-1.3086768984415971,144.0
0.20117549570918714,-1.2678882603537522,144.0
0.2000021934942513,-1.2268170364588336,144.0
0.19883760164434205,-1.1854632967767214,144.0
0.19768410668181446,-1.1438270891776932,144.0
0.19654414906128603,-1.1019084383839184,144.0
0.19542021860579739,-1.059707344994947,144.0
0.19431484957128409,-1.0172237845414196,144.0
0.19323061533781494,-0.97445770657135766,144.0
0.19217012272740597,-0.9314090337734886,144.0
0.19113600594960123,-0.88807766114218201,144.0
0.1901309201774839,-0.84446345518865762,144.0
0.18915753475828856,-0.80056625320322528,144.0
0.18821852606436806,-0.75638586257339435,144.0
0.18731656999188795,-0.71192206016276327,144.0
0.18645433411631296,-0.66717459175566185,144.0
0.18563446951547213,-0.62214317157257348,144.0
0.18485960227278064,-0.57682748186140431,144.0
0.18413232467502194,-0.53122717256970253,144.0
0.18345518612098299,-0.48534186110294092,144.0
0.18283068375916245,-0.43917113217398335,144.0
0.18226125287475559,-0.3927145377488544,144.0
0.18174925704815292,-0.34597159709389202,144.0
0.18129697810926992,-0.29894179692933531,144.0
0.18090660591416508,-0.25162459169433155,144.0
0.18058022797258078,-0.20401940392827028,144.0
0.18031981895728499,-0.15612562477325007,144.0
0.18012723012836762,-0.107942614602366,144.0
0.18000417870798024,-0.059469703778347476,144.0
0.17995223724337461,-0.010706193546908004,144.0
0.26098829305274251,-3.1036474674636363,144.0
0.26088890387030639,-3.0542472439501487,144.0
0.26071274396282629,-3.0051581579731548,144.0
0.26046168429656458,-2.9563810690293693,144.0
0.26013774673049905,-2.907916796869491,144.0
0.25974309188699118,-2.8597661202648954,144.0
0.25928000708982557,-2.8119297759906834,144.0
0.2587508944107948,-2.7644084580188801,144.0
0.25815825886315813,-2.7172028169147646,144.0
0.25750469677753562,-2.6703134594286029,144.0
0.25679288439308512,-2.6237409482744511,144.0
0.25602556669418464,-2.5774858020871676,144.0
0.2552055465202705,-2.5315484955483347,144.0
0.25433567397400259,-2.485929459671441,144.0
0.2534188361504941,-2.4406290822364176,144.0
0.25245794720799619,-2.3956477083634273,144.0
0.25145593879813943,-2.350985641215698,144.0
0.25041575087161605,-2.306643142821152,144.0
0.24934032287302088,-2.2626204350026144,144.0
0.24823258533649195,-2.21891770040647,144.0
0.24709545189175008,-2.1755350836197751,144.0
0.24593181168818457,-2.1324726923660449,144.0
0.24474452224273113,-2.0897305987701551,144.0
0.24353640271546428,-2.0473088406830939,144.0
0.2423102276150646,-2.0052074230576111,144.0
0.24106872093463716,-1.9634263193661505,144.0
0.23981455071674929,-1.9219654730528348,144.0
0.23855032404501841,-1.8808247990116458,144.0
0.23727858245812739,-1.8400041850833631,144.0
0.23600179778078068,-1.7995034935642358,144.0
0.23472236836482163,-1.7593225627197853,144.0
0.23344261573253822,-1.7194612082975684,144.0
0.23216478161308052,-1.6799192250331647,144.0
0.23089102536188677,-1.6406963881440702,144.0
0.22962342175210315,-1.6017924548066111,144.0
0.22836395912614216,-1.5632071656114064,144.0
0.22709449301413698,-1.5243260951304229,144.0
0.22581697018461244,-1.4851494927457596,144.0
0.22453342642538043,-1.4456775909982087,144.0
0.22324598491054459,-1.4059106042864107,144.0
0.22195685421001077,-1.3658487275596416,144.0
0.2206683259290847,-1.3254921350081013,144.0
0.21938277196653067,-1.2848409787547634,144.0
0.21810264138034929,-1.2438953875530339,144.0
0.21683045685152158,-1.2026554654946571,144.0
0.21556881073702927,-1.1611212907324862,144.0
0.21432036070463112,-1.1192929142229104,144.0
0.21308782494312339,-1.077170358492902,144.0
0.2118739769431488,-1.034753616436809,144.0
0.21068163984503729,-0.99204265014817905,144.0
0.20951368035166418,-0.94903738979204444,144.0
0.20837300220588317,-0.90573773252324397,144.0
0.20726253923374638,-0.8621435414564943,144.0
0.20618524795644189,-0.81825464469404263,144.0
0.20514409977567105,-0.77407083441685809,144.0
0.20414207273904061,-0.72959186604542237,144.0
0.20318214289396974,-0.68481745747627798,144.0
0.20226727524059007,-0.63974728840059036,144.0
0.20140041429616229,-0.59438099971104497,144.0
0.20058447428564241,-0.54871819300347702,144.0
0.19982232897519792,-0.50275843017968114,144.0
0.19911680116770403,-0.45650123315788937,144.0
0.198470651881552,-0.40994608369743107,144.0
0.19788656923646242,-0.36309242334410269,144.0
0.19736715707243313,-0.31593965350276315,144.0
0.19691492333044991,-0.26848713564364485,144.0
0.19653226822617942,-0.22073419164883212,144.0
0.19622147225050157,-0.17268010430527228,144.0
0.19598468403348246,-0.12432411795060822,144.0
0.19582390811118633,-0.075665439277982638,144.0
0.19574099263760414,-0.026703238305813167,144.0
0.28313659520402923,-3.130058904747302,144.0
0.28307423651094976,-3.0805938324363749,144.0
0.28292812796842171,-3.0314328638040631,144.0
0.28270016041576396,-2.9825770340145596,144.0
0.28239239381594849,-2.9340273331159721,144.0
0.28200704449344061,-2.8857847043985561,144.0
0.28154647240682995,-2.8378500430100324,144.0
0.28101316850061409,-2.7902241948218176,144.0
0.28040974217757397,-2.7429079555389237,144.0
0.27973890893033637,-2.6959020700453435,144.0
0.27900347816794824,-2.6492072319758702,144.0
0.27820634127059529,-2.6028240835045828,144.0
0.27735045990299323,-2.5567532153395858,144.0
0.27643885461443563,-2.5109951669130806,144.0
0.27547459375102301,-2.4655504267554278,144.0
0.27446078270320129,-2.4204194330415416,144.0
0.27340055350940995,-2.3756025742977416,144.0
0.27229705483437705,-2.3311001902570627,144.0
0.27115344233838479,-2.2869125728509778,144.0
0.26997286945169696,-2.2430399673255281,144.0
0.26875847856623669,-2.1994825734699788,144.0
0.26751339265458007,-2.1562405469462811,144.0
0.26624070732435512,-2.113314000707875,144.0
0.26494348331421502,-2.0707030064966641,144.0
0.26362473943570697,-2.0284075964073205,144.0
0.26228744596355491,-1.9864277645084878,144.0
0.26093451847515658,-1.9447634685108375,144.0
0.25956881213842764,-1.9034146314724116,144.0
0.25819311644554044,-1.8623811435321327,144.0
0.25681015038860089,-1.8216628636628636,144.0
0.25542255807185898,-1.781259621435894,144.0
0.2540329047537162,-1.7411712187892432,144.0
0.25264367331051507,-1.7013974317926788,144.0
0.25125726111292934,-1.6619380124028644,144.0
0.24987597730468836,-1.6227926902025587,144.0
0.2485020404723759,-1.5839611741182862,144.0
0.24711632101460013,-1.544843173244713,144.0
0.24572094182241466,-1.5054389850474406,144.0
0.24431812280531728,-1.465748886887716,144.0
0.24291017907413148,-1.4257731345076461,144.0
0.24149951873658027,-1.3855119605110653,144.0
0.24008864029270227,-1.3449655728445524,144.0
0.23868012961819174,-1.3041341532832913,144.0
0.23727665652473662,-1.2630178559266509,144.0
0.23588097088754512,-1.2216168057085559,144.0
0.23449589833144802,-1.1799310969278909,144.0
0.23312433546825484,-1.1379607918043506,144.0
0.23176924467941884,-1.0957059190653167,144.0
0.2304336484395304,-1.0531664725694965,144.0
0.22912062317770032,-1.0103424099732055,144.0
0.22783329267550623,-0.9672336514453177,144.0
0.22657482100187143,-0.92384007843704852,144.0
0.2253484049869876,-0.88016153251284612,144.0
0.22415726623922239,-0.83619781424880324,144.0
0.22300464271081855,-0.7919486822050974,144.0
0.2218937798201237,-0.74741385197907517,144.0
0.22082792114008387,-0.70259299534569575,144.0
0.21981029866475854,-0.65748573949212141,144.0
0.21884412266771402,-0.61209166635333589,144.0
0.21793257116828935,-0.56641031205572367,144.0
0.21707877902392525,-0.52044116647561112,144.0
0.21628582666899598,-0.47418367291981534,144.0
0.21555672852289809,-0.42763722793527736,144.0
0.21489442109251988,-0.38080118125488382,144.0
0.21430175079665781,-0.33367483588658897,144.0
0.21378146154246558,-0.2862574483529351,144.0
0.21333618208660443,-0.23854822908805398,144.0
0.21296841321644644,-0.19054634299917414,144.0
0.21268051478944061,-0.14225091019959521,144.0
0.2124746926715948,-0.093661006919998582,144.0
0.21235298561897564,-0.044775666604826417,144.0
0.21231725214913943,0.004406118799683249,144.0
0.30640171338611744,-3.1232511952363295,144.0
0.3063200224739937,-3.0730869345997531,144.0
0.3061455467936649,-3.0232380850582898,144.0
0.30588045894151517,-2.9737059119843963,144.0
0.30552712179672858,-2.9244916236391072,144.0
0.30508807368874757,-2.8755963691210527,144.0
0.30456601362332925,-2.8270212366528091,144.0
0.30396378661877699,-2.7787672521961753,144.0
0.30328436920037682,-2.730835378386463,144.0
0.30253085509765731,-2.6832265137745535,144.0
0.30170644118576861,-2.6359414923642888,144.0
0.30081441370908379,-2.5889810834317388,144.0
0.29985813482202861,-2.5423459916120321,144.0
0.29884102947914837,-2.496036857238725,144.0
0.29776657270352969,-2.45005425692014,144.0
0.29663827725986991,-2.4043987043366841,144.0
0.29545968175576265,-2.3590706512429098,144.0
0.29423433919211295,-2.314070488657936,144.0
0.2929658059810063,-2.2693985482278336,144.0
0.29165763144684154,-2.2250551037436956,144.0
0.2903133478240858,-2.1810403727993104,144.0
0.28893646076262081,-2.1373545185726623,144.0
0.28753044034933084,-2.0939976517158656,144.0
0.28609871265231823,-2.0509698323386121,144.0
0.2846446517919492,-2.0082710720707131,144.0
0.28317157254081504,-1.9659013361899256,144.0
0.281682723452646,-1.9238605458018447,144.0
0.28018128051825775,-1.8821485800593312,144.0
0.27867034134473201,-1.8407652784096118,144.0
0.277152919852244,-1.7997104428579069,144.0
0.27563194148125914,-1.7589838402371563,144.0
0.27411023890122777,-1.7185852044741341,144.0
0.27259054821042406,-1.678514238842985,144.0
0.27107550561519078,-1.6387706181979071,144.0
0.26956764457559212,-1.5993539911774399,144.0
0.2680693934033247,-1.5602639823734963,144.0
0.26655929782591281,-1.5208799214283486,144.0
0.26503973634207423,-1.4812021541443814,144.0
0.26351319561262865,-1.4412310013561604,144.0
0.26198226831098581,-1.4009667570880813,144.0
0.26044965052551827,-1.3604096867092657,144.0
0.25891813869914682,-1.3195600250912909,144.0
0.25739062609258823,-1.2784179747745703,144.0
0.25587009875892619,-1.236983704149403,144.0
0.25435963101851788,-1.1952573456579392,144.0
0.25286238042468634,-1.153238994023488,144.0
0.25138158221220075,-1.1109287045138025,144.0
0.24992054322219182,-1.0683264912451467,144.0
0.24848263529889358,-1.0254323255341302,144.0
0.24707128815542134,-0.98224613430446639,144.0
0.24568998170771228,-0.93876779855595571,144.0
0.24434223787773224,-0.8949971519031612,144.0
0.24303161186910227,-0.85093397919137947,144.0
0.24176168292042677,-0.80657801519764805,144.0
0.24053604454377076,-0.76192894342466,144.0
0.23935829425798016,-0.71698639499558292,144.0
0.2382320228288286,-0.6717499476578912,144.0
0.2371608030303245,-0.62621912490443965,144.0
0.23614817794391563,-0.58039339522009958,144.0
0.23519764881479821,-0.53427217146238548,144.0
0.23431266248706106,-0.48785481038458467,144.0
0.23349659844199389,-0.44114061230998269,144.0
0.23275275546656515,-0.39412882096585622,144.0
0.23208433798182004,-0.34681862348595621,144.0
0.23149444206380942,-0.29920915059025938,144.0
0.23098604119259636,-0.25129947695079335,144.0
0.23056197176795235,-0.20308862175236295,144.0
0.23022491843352677,-0.15457554945698959,144.0
0.22997739925457372,-0.10575917078085144,144.0
0.22982175079775002,-0.056638343892445417,144.0
0.22976011316505862,-0.0072118758405990743,144.0
0.33087822781969667,3.1333327084201801,144.0
0.33084390322098312,-3.0995361392799738,144.0
0.33070862576452997,-3.0495326506277536,144.0
0.33047460530079698,-2.9998436507072612,144.0
0.3301442640707728,-2.9504705921192462,144.0
0.32972022090743525,-2.9014148594750289,144.0
0.32920527546727429,-2.8526777671171448,144.0
0.32860239254801771,-2.8042605572379049,144.0
0.32791468654490008,-2.7561643983854678,144.0
0.32714540609417697,-2.7083903843452046,144.0
0.32629791894906468,-2.6609395333824879,144.0
0.32537569712991354,-2.6138127878316348,144.0
0.32438230238715793,-2.5670110140144913,144.0
0.32332137201246036,-2.5205350024711324,144.0
0.32219660503042435,-2.4743854684843223,144.0
0.32101174880032657,-2.428563052878741,144.0
0.31977058605447817,-2.3830683230755501,144.0
0.31847692239705228,-2.3379017743825616,144.0
0.31713457428454084,-2.2930638315002017,144.0
0.31574735750636251,-2.2485548502234574,144.0
0.31431907618160326,-2.204375119320217,144.0
0.3128535122853493,-2.1605248625666857,144.0
0.31135441571564426,-2.1170042409209997,144.0
0.3098254949097039,-2.0738133548166808,144.0
0.30827040801569972,-2.0309522465581753,144.0
0.30669275462415713,-1.9884209028014204,144.0
0.3050960680608128,-1.9462192571031085,144.0
0.3034838082406488,-1.9043471925231399,144.0
0.30185935508077044,-1.8628045442655767,144.0
0.30022600246782893,-1.8215911023442815,144.0
0.29858695277380676,-1.7807066142603114,144.0
0.29694531191220852,-1.7401507876790308,144.0
0.2953040849250177,-1.6999232930958075,144.0
0.29366617208920531,-1.6600237664800417,144.0
0.2920343655301274,-1.6204518118881643,144.0
0.29039860279061491,-1.5808991509436356,144.0
0.28874870413321552,-1.5410580763850563,144.0
0.28708729446381165,-1.5009290051695725,144.0
0.28541711920045421,-1.4605123239915088,144.0
0.28374104184200077,-1.4198083870937706,144.0
0.28206204103465993,-1.3788175140809837,144.0
0.28038320712065556,-1.3375399877410488,144.0
0.27870773815455196,-1.2959760518819929,144.0
0.27703893537423974,-1.2541259091912236,144.0
0.27538019811516334,-1.2119897191244713,144.0
0.27373501815807044,-1.169567595831897,144.0
0.27210697350235824,-1.1268596061290157,144.0
0.27049972155900193,-1.0838657675202441,144.0
0.26891699175904549,-1.0405860462830416,144.0
0.26736257757570758,-0.99702035562075286,144.0
0.26584032796031853,-0.95316855389240285,144.0
0.26435413819451603,-0.90903044292782498,144.0
0.26290794016341046,-0.86460576643662967,144.0
0.26150569205676311,-0.81989420851963957,144.0
0.26015136750759771,-0.77489539229154203,144.0
0.25884894418009163,-0.72960887862361745,144.0
0.2576023918210506,-0.68403416501552106,144.0
0.25641565979178171,-0.63817068460520765,144.0
0.25529266409972418,-0.5920178053261953,144.0
0.25423727395179041,-0.54557482922148381,144.0
0.25325329785402206,-0.49884099192354847,144.0
0.25234446928487353,-0.45181546230993314,144.0
0.25151443197222156,-0.4044973423440904,144.0
0.25076672480706375,-0.35688566711119657,144.0
0.25010476642984591,-0.30897940505878985,144.0
0.24953183952842717,-0.26077745845214695,144.0
0.24905107488991263,-0.21227866405441004,144.0
0.24866543525192908,-0.16348179404152877,144.0
0.24837769900242535,-0.11438555716212187,144.0
0.24819044378075339,-0.064988600152391801,144.0
0.24810603003662401,-0.015289509416196662,144.0
0.35658073123708722,-3.1022247423777651,144.0
0.35643690687782925,-3.0510911391697073,144.0
0.35618221463900168,-3.0002893205008685,144.0
0.35581944295740997,-2.9498211022689982,144.0
0.35535160943754773,-2.8996882127133632,144.0
0.35478194192077228,-2.8498922893984417,144.0
0.35411385967402453,-2.8004348767451321,144.0
0.35335095476239564,-2.7513174240948866,144.0
0.35249697366517152,-2.7025412842893681,144.0
0.3515557991905125,-2.6541077127457764,144.0
0.35053143273963983,-2.6060178670058201,144.0
0.34942797696730721,-2.5582728067344722,144.0
0.34824961888139683,-2.5108734941431536,144.0
0.34700061342069932,-2.4638207948107409,144.0
0.34568526754628337,-2.4171154788749334,144.0
0.34430792487833406,-2.3707582225658648,144.0
0.34287295090690084,-2.3247496100535194,144.0
0.3413847188016701,-2.279090135580419,144.0
0.33984759584260926,-2.2337802058511826,144.0
0.33826593049015963,-2.1888201426509446,144.0
0.33664404011053328,-2.1442101856651368,144.0
0.33498619936862606,-2.0999504954738968,144.0
0.33329662929808457,-2.0560411566952075,144.0
0.33157948705514761,-2.0124821812518907,144.0
0.32983885636005694,-1.9692735117386704,144.0
0.32807873862706938,-1.926415024866716,144.0
0.32630304478144745,-1.8839065349643331,144.0
0.32451558775922162,-1.8417477975137628,144.0
0.32272007568307504,-1.7999385127054057,144.0
0.32092010570533347,-1.758478328992118,144.0
0.31911915850684225,-1.7173668466276029,144.0
0.31732059343841024,-1.6766036211742494,144.0
0.31552764428957047,-1.6361881669671114,144.0
0.31374341566760222,-1.5961199605220036,144.0
0.31197087996813777,-1.5563984438769587,144.0
0.31018400472017293,-1.5163762238424545,144.0
0.30838570139212762,-1.4760537872777664,144.0
0.30657901692178302,-1.4354315841239236,144.0
0.30476713097724351,-1.3945100247380793,144.0
0.30295335263452317,-1.3532894772314539,144.0
0.30114111645291031,-1.3117702648190777,144.0
0.29933397793086036,-1.2699526631897984,144.0
0.29753560832691517,-1.2278368979052507,144.0
0.2957497888320475,-1.1854231418366972,144.0
0.29398040408184678,-1.1427115126488527,144.0
0.29223143499913129,-1.0997020703399925,144.0
0.29050695095983303,-1.0563948148478222,144.0
0.28881110127737508,-1.0127896837307575,144.0
0.28714810600323837,-0.96888654993442336,144.0
0.28552224604394816,-0.92468521965333461,144.0
0.28393785259734639,-0.88018543029788199,144.0
0.28239929591368318,-0.83538684857688461,144.0
0.28091097338980675,-0.79028906870613347,144.0
0.27947729700751101,-0.74489161075350097,144.0
0.27810268012992623,-0.69919391913134099,144.0
0.27679152367271498,-0.65319536124708333,144.0
0.2755482016697488,-0.60689522632307968,144.0
0.27437704625591386,-0.56029272439695377,144.0
0.27328233209271757,-0.51338698551388007,144.0
0.27226826026547246,-0.46617705912242863,144.0
0.27133894168401884,-0.4186619136858033,144.0
0.27049838002223314,-0.37084043652052889,144.0
0.26975045423499511,-0.3227114338748488,144.0
0.26909890069483566,-0.27427363125932974,144.0
0.26854729499423047,-0.22552567404238189,144.0
0.26809903346341946,-0.17646612832363232,144.0
0.26775731445777917,-0.12709348209828672,144.0
0.26752511947314339,-0.077406146725815445,144.0
0.26740519415209318,-0.027402458716463008,144.0
0.38367149701508296,-3.1345095836123789,144.0
0.38359323508734255,-3.0830957269521861,144.0
0.38339409332539098,-3.0320067963781074,144.0
0.38307685551807991,-2.9812449839885367,144.0
0.38264456526804191,-2.930812383060069,144.0
0.38210050600182122,-2.8807109838987661,144.0
0.38144818103909062,-2.8309426703523042,144.0
0.380691293791523,-2.7815092169698432,144.0
0.37983372815694372,-2.7324122867925729,144.0
0.37887952916968803,-2.6836534297543917,144.0
0.37783288396361625,-2.6352340816690694,144.0
0.37669810309996876,-2.5871555637775168,144.0
0.37547960230817679,-2.5394190828265,144.0
0.37418188468384739,-2.4920257316482251,144.0
0.37280952338439044,-2.4449764902087132,144.0
0.37136714485914557,-2.3982722270917645,144.0
0.36985941264736044,-2.3519137013845519,144.0
0.36829101177395795,-2.3059015649304775,144.0
0.36666663376970754,-2.2602363649148285,144.0
0.36499096233913964,-2.2149185467489816,144.0
0.36326865969633904,-2.1699484572193803,144.0
0.36150435358559729,-2.1253263478682283,144.0
0.35970262500078731,-2.0810523785737685,144.0
0.35786799661427438,-2.0371266212991319,144.0
0.35600492192315758,-1.9935490639800124,144.0
0.35411777511769627,-1.950319614522813,144.0
0.35221084167388095,-1.9074381048864142,144.0
0.35028830966930835,-1.8649042952222896,144.0
0.34835426181878626,-1.8227178780493201,144.0
0.3464126682234776,-1.7808784824413284,144.0
0.34446737982486741,-1.7393856782070294,144.0
